15	143	14
15	144	6
15	145	16
15	146	7
15	147	9
15	148	14
15	149	6
15	150	9
15	151	4
15	152	10
15	153	2
16	16	0
16	17	0
16	18	0
16	19	89
16	20	93
16	21	25
16	22	47
16	23	14
16	24	21
16	25	32
16	26	14
16	27	1
16	28	19
16	29	11
16	30	18
16	31	24
16	32	4
16	33	12
16	34	6
16	35	16
16	36	6
16	37	5
16	38	0
16	39	5
16	40	7
16	41	7
16	42	6
16	43	8
16	44	0
16	45	15
16	46	10
16	47	3
16	48	0
16	49	10
16	50	6
16	51	4
16	52	1
16	53	2
16	54	12
16	55	4
16	56	2
16	57	3
16	58	5
16	59	5
16	60	5
16	61	5
16	62	13
16	63	22
16	64	0
16	65	2
16	66	10
16	67	9
16	68	8
16	69	4
16	70	9
16	71	8
16	72	9
16	73	3
16	74	8
16	75	0
16	76	8
16	77	13
16	78	13
16	79	3
16	80	1
16	81	7
16	82	4
16	83	7
16	84	2
16	85	16
16	86	14
16	87	5
16	88	2
16	89	11
16	90	3
16	91	8
16	92	3
16	93	8
16	94	13
16	95	0
16	96	1
16	97	7
16	98	11
16	99	4
16	100	7
16	101	2
16	102	5
16	103	8
16	104	6
16	105	5
16	106	1
16	107	8
16	108	6
16	109	5
16	110	0
16	111	2
16	112	5
16	113	11
16	114	6
16	115	3
16	116	4
16	117	6
16	118	0
16	119	7
16	120	11
16	121	11
16	122	6
16	123	6
16	124	7
16	125	8
16	126	8
16	127	7
16	128	2
16	129	13
16	130	3
16	131	8
16	132	3
16	133	2
16	134	10
16	135	3
16	136	3
16	137	7
16	138	2
16	139	6
16	140	6
16	141	2
16	142	2
16	143	3
16	144	0
16	145	4
16	146	1
16	147	14
16	148	4
16	149	0
16	150	2
16	151	0
16	152	1
16	153	6
17	17	0
17	18	0
17	19	0
17	20	127
17	21	102
17	22	108
17	23	28
17	24	29
17	25	57
17	26	25
17	27	18
17	28	19
17	29	5
17	30	20
17	31	23
17	32	16
17	33	2
17	34	8
17	35	19
17	36	5
17	37	12
17	38	0
17	39	6
17	40	10
17	41	4
17	42	5
17	43	13
17	44	4
17	45	16
17	46	11
17	47	6
17	48	2
17	49	12
17	50	6
17	51	1
17	52	1
17	53	3
17	54	5
17	55	19
17	56	2
17	57	7
17	58	7
17	59	8
17	60	7
17	61	7
17	62	11
17	63	22
17	64	0
17	65	6
17	66	5
17	67	10
17	68	5
17	69	4
17	70	2
17	71	10
17	72	11
17	73	3
17	74	8
17	75	6
17	76	10
17	77	12
17	78	10
17	79	3
17	80	2
17	81	10
17	82	3
17	83	7
17	84	10
17	85	7
17	86	7
17	87	0
17	88	4
17	89	21
17	90	6
17	91	10
17	92	4
17	93	6
17	94	13
17	95	0
17	96	0
17	97	7
17	98	6
17	99	0
17	100	10
17	101	4
17	102	13
17	103	8
17	104	5
17	105	7
17	106	11
17	107	4
17	108	8
17	109	10
17	110	0
17	111	3
17	112	5
17	113	6
17	114	4
17	115	5
17	116	6
17	117	5
17	118	4
17	119	7
17	120	7
17	121	4
17	122	6
17	123	1
17	124	7
17	125	14
17	126	5
17	127	7
17	128	0
17	129	4
17	130	3
17	131	16
17	132	5
17	133	7
17	134	3
17	135	13
17	136	2
17	137	14
17	138	10
17	139	3
17	140	11
17	141	4
17	142	2
17	143	8
17	144	3
17	145	10
17	146	1
17	147	3
17	148	13
17	149	1
17	150	12
17	151	3
17	152	3
17	153	2
18	18	0
18	19	0
18	20	0
18	21	246
18	22	166
18	23	59
18	24	44
18	25	99
18	26	40
18	27	15
18	28	55
18	29	38
18	30	41
18	31	39
18	32	16
18	33	14
18	34	9
18	35	32
18	36	11
18	37	25
18	38	2
18	39	14
18	40	13
18	41	5
18	42	13
18	43	16
18	44	4
18	45	26
18	46	11
18	47	9
18	48	6
18	49	16
18	50	4
18	51	2
18	52	13
18	53	3
18	54	23
18	55	11
18	56	6
18	57	12
18	58	13
18	59	7
18	60	2
18	61	7
18	62	19
18	63	16
18	64	0
18	65	15
18	66	17
18	67	11
18	68	7
18	69	8
18	70	3
18	71	9
18	72	15
18	73	9
18	74	23
18	75	8
18	76	12
18	77	19
18	78	10
18	79	3
18	80	8
18	81	11
18	82	10
18	83	14
18	84	9
18	85	8
18	86	27
18	87	2
18	88	7
18	89	15
18	90	13
18	91	8
18	92	4
18	93	11
18	94	19
18	95	0
18	96	5
18	97	7
18	98	15
18	99	0
18	100	8
18	101	3
18	102	18
18	103	13
18	104	14
18	105	11
18	106	14
18	107	9
18	108	10
18	109	18
18	110	0
18	111	3
18	112	14
18	113	17
18	114	7
18	115	8
18	116	2
18	117	22
18	118	9
18	119	9
18	120	11
18	121	6
18	122	6
18	123	8
18	124	14
18	125	10
18	126	5
18	127	14
18	128	3
18	129	9
18	130	4
18	131	15
18	132	16
18	133	3
18	134	5
18	135	18
18	136	7
18	137	12
18	138	12
18	139	11
18	140	15
18	141	8
18	142	6
18	143	5
18	144	4
18	145	13
18	146	3
18	147	25
18	148	7
18	149	3
18	150	10
18	151	6
18	152	7
18	153	10
19	19	0
19	20	0
19	21	0
19	22	153
19	23	72
19	24	34
19	25	83
19	26	35
19	27	30
19	28	39
19	29	20
19	30	29
19	31	36
19	32	17
19	33	5
19	34	5
19	35	20
19	36	5
19	37	10
19	38	1
19	39	10
19	40	11
19	41	2
19	42	8
19	43	12
19	44	5
19	45	12
19	46	7
19	47	5
19	48	4
19	49	13
19	50	10
19	51	2
19	52	5
19	53	3
19	54	7
19	55	8
19	56	4
19	57	4
19	58	5
19	59	7
19	60	13
19	61	10
19	62	11
19	63	14
19	64	0
19	65	5
19	66	11
19	67	2
19	68	5
19	69	2
19	70	3
19	71	10
19	72	11
19	73	9
19	74	11
19	75	2
19	76	7
19	77	6
19	78	5
19	79	4
19	80	4
19	81	3
19	82	10
19	83	7
19	84	4
19	85	11
19	86	9
19	87	1
19	88	6
19	89	17
19	90	6
19	91	7
19	92	6
19	93	8
19	94	14
19	95	0
19	96	4
19	97	5
19	98	9
19	99	0
19	100	9
19	101	1
19	102	4
19	103	5
19	104	4
19	105	4
19	106	11
19	107	8
19	108	10
19	109	2
19	110	1
19	111	0
19	112	7
19	113	6
19	114	11
19	115	6
19	116	3
19	117	5
19	118	4
19	119	5
19	120	4
19	121	9
19	122	3
19	123	7
19	124	3
19	125	11
19	126	9
19	127	7
19	128	5
19	129	9
19	130	0
19	131	5
19	132	6
19	133	1
19	134	6
19	135	6
19	136	6
19	137	4
19	138	9
19	139	5
19	140	7
19	141	6
19	142	5
19	143	5
19	144	4
19	145	16
19	146	5
19	147	5
19	148	10
19	149	2
19	150	4
19	151	4
19	152	7
19	153	4
20	20	0
20	21	0
20	22	0
20	23	117
20	24	71
20	25	89
20	26	60
20	27	19
20	28	38
20	29	24
20	30	35
20	31	26
20	32	20
20	33	7
20	34	9
20	35	22
20	36	5
20	37	17
20	38	2
20	39	16
20	40	8
20	41	1
20	42	11
20	43	20
20	44	7
20	45	9
20	46	9
20	47	4
20	48	6
20	49	3
20	50	16
20	51	3
20	52	4
20	53	4
20	54	9
20	55	13
20	56	4
20	57	6
20	58	4
20	59	13
20	60	8
20	61	7
20	62	8
20	63	13
20	64	0
20	65	9
20	66	5
20	67	5
20	68	9
20	69	2
20	70	3
20	71	14
20	72	10
20	73	9
20	74	4
20	75	11
20	76	9
20	77	11
20	78	10
20	79	6
20	80	8
20	81	12
20	82	12
20	83	11
20	84	7
20	85	4
20	86	6
20	87	1
20	88	0
20	89	22
20	90	14
20	91	4
20	92	5
20	93	6
20	94	7
20	95	0
20	96	1
20	97	11
20	98	4
20	99	0
20	100	5
20	101	4
20	102	9
20	103	9
20	104	7
20	105	10
20	106	5
20	107	7
20	108	8
20	109	7
20	110	2
20	111	2
20	112	14
20	113	8
20	114	10
20	115	8
20	116	6
20	117	6
20	118	3
20	119	6
20	120	4
20	121	6
20	122	2
20	123	8
20	124	9
20	125	7
20	126	5
20	127	3
20	128	1
20	129	3
20	130	4
20	131	6
20	132	9
20	133	5
20	134	2
20	135	10
20	136	4
20	137	10
20	138	5
20	139	7
20	140	6
20	141	8
20	142	5
20	143	7
20	144	3
20	145	11
20	146	3
20	147	10
20	148	1
20	149	3
20	150	4
20	151	2
20	152	5
20	153	6
21	21	0
21	22	0
21	23	0
21	24	114
21	25	135
21	26	77
21	27	45
21	28	57
21	29	33
21	30	62
21	31	35
21	32	31
21	33	8
21	34	8
21	35	26
21	36	11
21	37	30
21	38	0
21	39	13
21	40	7
21	41	2
21	42	7
21	43	14
21	44	7
21	45	8
21	46	5
21	47	3
21	48	12
21	49	9
21	50	12
21	51	1
21	52	4
21	53	5
21	54	3
21	55	6
21	56	3
21	57	6
21	58	3
21	59	7
21	60	17
21	61	5
21	62	15
21	63	7
21	64	0
21	65	11
21	66	8
21	67	3
21	68	11
21	69	3
21	70	2
21	71	17
21	72	9
21	73	5
21	74	12
21	75	4
21	76	5
21	77	14
21	78	7
21	79	5
21	80	5
21	81	2
21	82	4
21	83	5
21	84	10
21	85	5
21	86	4
21	87	4
21	88	0
21	89	12
21	90	11
21	91	5
21	92	5
21	93	6
21	94	11
21	95	0
21	96	8
21	97	11
21	98	10
21	99	0
21	100	8
21	101	7
21	102	5
21	103	10
21	104	7
21	105	8
21	106	9
21	107	2
21	108	14
21	109	7
21	110	1
21	111	2
21	112	6
21	113	4
21	114	17
21	115	4
21	116	4
21	117	4
21	118	9
21	119	8
21	120	3
21	121	2
21	122	5
21	123	5
21	124	2
21	125	4
21	126	2
21	127	12
21	128	3
21	129	7
21	130	6
21	131	9
21	132	12
21	133	5
21	134	7
21	135	7
21	136	4
21	137	11
21	138	9
21	139	6
21	140	2
21	141	3
21	142	6
21	143	8
21	144	8
21	145	10
21	146	7
21	147	6
21	148	5
21	149	1
21	150	4
21	151	2
21	152	3
21	153	5
22	22	0
22	23	0
22	24	0
22	25	310
22	26	145
22	27	78
22	28	97
22	29	40
22	30	67
22	31	77
22	32	27
22	33	9
22	34	16
22	35	42
22	36	15
22	37	33
22	38	5
22	39	15
22	40	8
22	41	2
22	42	7
22	43	13
22	44	16
22	45	18
22	46	17
22	47	5
22	48	12
22	49	20
22	50	15
22	51	2
22	52	10
22	53	4
22	54	10
22	55	6
22	56	5
22	57	10
22	58	8
22	59	11
22	60	14
22	61	19
22	62	14
22	63	12
22	64	0
22	65	14
22	66	7
22	67	5
22	68	10
22	69	13
22	70	4
22	71	16
22	72	10
22	73	5
22	74	19
22	75	6
22	76	7
22	77	22
22	78	13
22	79	1
22	80	10
22	81	6
22	82	5
22	83	5
22	84	7
22	85	7
22	86	13
22	87	2
22	88	5
22	89	23
22	90	14
22	91	11
22	92	8
22	93	8
22	94	15
22	95	0
22	96	9
22	97	7
22	98	14
22	99	0
22	100	15
22	101	7
22	102	13
22	103	16
22	104	9
22	105	12
22	106	13
22	107	11
22	108	7
22	109	11
22	110	1
22	111	10
22	112	8
22	113	5
22	114	10
22	115	13
22	116	12
22	117	12
22	118	5
22	119	4
22	120	13
22	121	10
22	122	5
22	123	8
22	124	9
22	125	7
22	126	4
22	127	16
22	128	0
22	129	7
22	130	3
22	131	17
22	132	16
22	133	9
22	134	9
22	135	10
22	136	5
22	137	9
22	138	10
22	139	7
22	140	8
22	141	6
22	142	9
22	143	15
22	144	5
22	145	11
22	146	1
22	147	17
22	148	6
22	149	4
22	150	7
22	151	11
22	152	11
22	153	11
23	23	0
23	24	0
23	25	0
23	26	120
23	27	87
23	28	100
23	29	28
23	30	63
23	31	40
23	32	21
23	33	2
23	34	5
23	35	34
23	36	8
23	37	25
23	38	3
23	39	13
23	40	12
23	41	2
23	42	5
23	43	17
23	44	6
23	45	21
23	46	8
23	47	9
23	48	6
23	49	8
23	50	9
23	51	5
23	52	12
23	53	2
23	54	13
23	55	5
23	56	3
23	57	10
23	58	5
23	59	9
23	60	5
23	61	13
23	62	15
23	63	11
23	64	0
23	65	7
23	66	19
23	67	4
23	68	9
23	69	2
23	70	6
23	71	7
23	72	9
23	73	8
23	74	14
23	75	5
23	76	5
23	77	9
23	78	8
23	79	1
23	80	10
23	81	3
23	82	5
23	83	11
23	84	8
23	85	3
23	86	11
23	87	2
23	88	6
23	89	16
23	90	6
23	91	19
23	92	5
23	93	8
23	94	8
23	95	0
23	96	5
23	97	7
23	98	14
23	99	0
23	100	9
23	101	5
23	102	4
23	103	5
23	104	8
23	105	8
23	106	12
23	107	3
23	108	9
23	109	7
23	110	4
23	111	2
23	112	4
23	113	3
23	114	9
23	115	7
23	116	5
23	117	6
23	118	7
23	119	6
23	120	9
23	121	8
23	122	5
23	123	3
23	124	3
23	125	5
23	126	3
23	127	8
23	128	4
23	129	5
23	130	3
23	131	10
23	132	12
23	133	14
23	134	2
23	135	11
23	136	8
23	137	9
23	138	7
23	139	2
23	140	8
23	141	6
23	142	3
23	143	7
23	144	5
23	145	8
23	146	5
23	147	10
23	148	7
23	149	3
23	150	5
23	151	4
23	152	3
23	153	4
24	24	0
24	25	0
24	26	0
24	27	134
24	28	130
24	29	61
24	30	102
24	31	69
24	32	36
24	33	12
24	34	7
24	35	42
24	36	10
24	37	24
24	38	3
24	39	13
24	40	6
24	41	3
24	42	1
24	43	20
24	44	7
24	45	7
24	46	8
24	47	5
24	48	4
24	49	10
24	50	18
24	51	2
24	52	8
24	53	2
24	54	10
24	55	14
24	56	5
24	57	18
24	58	16
24	59	8
24	60	11
24	61	15
24	62	13
24	63	16
24	64	0
24	65	8
24	66	3
24	67	4
24	68	6
24	69	4
24	70	4
24	71	12
24	72	8
24	73	3
24	74	14
24	75	4
24	76	7
24	77	11
24	78	5
24	79	7
24	80	2
24	81	8
24	82	3
24	83	2
24	84	9
24	85	7
24	86	10
24	87	0
24	88	6
24	89	22
24	90	5
24	91	9
24	92	7
24	93	8
24	94	8
24	95	0
24	96	3
24	97	8
24	98	9
24	99	1
24	100	12
24	101	11
24	102	2
24	103	10
24	104	9
24	105	9
24	106	18
24	107	6
24	108	12
24	109	10
24	110	0
24	111	6
24	112	3
24	113	7
24	114	8
24	115	10
24	116	8
24	117	9
24	118	1
24	119	8
24	120	1
24	121	9
24	122	7
24	123	9
24	124	8
24	125	5
24	126	1
24	127	10
24	128	4
24	129	3
24	130	7
24	131	10
24	132	10
24	133	10
24	134	8
24	135	12
24	136	6
24	137	10
24	138	9
24	139	8
24	140	7
24	141	11
24	142	7
24	143	3
24	144	1
24	145	9
24	146	5
24	147	18
24	148	2
24	149	2
24	150	5
24	151	5
24	152	6
24	153	3
25	25	0
25	26	0
25	27	0
25	28	411
25	29	159
25	30	189
25	31	198
25	32	55
25	33	20
25	34	32
25	35	78
25	36	23
25	37	53
25	38	11
25	39	24
25	40	22
25	41	9
25	42	18
25	43	31
25	44	15
25	45	28
25	46	17
25	47	10
25	48	18
25	49	24
25	50	19
25	51	5
25	52	16
25	53	2
25	54	22
25	55	16
25	56	6
25	57	12
25	58	12
25	59	10
25	60	22
25	61	16
25	62	26
25	63	18
25	64	0
25	65	18
25	66	22
25	67	13
25	68	14
25	69	17
25	70	8
25	71	24
25	72	17
25	73	6
25	74	20
25	75	8
25	76	3
25	77	20
25	78	7
25	79	4
25	80	17
25	81	17
25	82	18
25	83	16
25	84	17
25	85	6
25	86	24
25	87	4
25	88	5
25	89	33
25	90	14
25	91	20
25	92	8
25	93	14
25	94	25
25	95	0
25	96	14
25	97	18
25	98	17
25	99	1
25	100	9
25	101	9
25	102	16
25	103	19
25	104	11
25	105	9
25	106	19
25	107	13
25	108	15
25	109	17
25	110	2
25	111	7
25	112	9
25	113	18
25	114	13
25	115	22
25	116	4
25	117	8
25	118	8
25	119	7
25	120	10
25	121	6
25	122	7
25	123	11
25	124	10
25	125	14
25	126	9
25	127	11
25	128	4
25	129	8
25	130	10
25	131	24
25	132	18
25	133	7
25	134	10
25	135	12
25	136	14
25	137	14
25	138	8
25	139	16
25	140	13
25	141	12
25	142	4
25	143	18
25	144	7
25	145	17
25	146	9
25	147	14
25	148	7
25	149	5
25	150	13
25	151	10
25	152	3
25	153	5
26	26	0
26	27	0
26	28	0
26	29	139
26	30	148
26	31	103
26	32	47
26	33	12
26	34	11
26	35	56
26	36	20
26	37	29
26	38	0
26	39	22
26	40	10
26	41	2
26	42	13
26	43	16
26	44	13
26	45	15
26	46	14
26	47	5
26	48	4
26	49	11
26	50	12
26	51	1
26	52	14
26	53	2
26	54	10
26	55	9
26	56	5
26	57	11
26	58	4
26	59	5
26	60	9
26	61	9
26	62	9
26	63	15
26	64	0
26	65	12
26	66	8
26	67	12
26	68	10
26	69	3
26	70	3
26	71	9
26	72	10
26	73	6
26	74	13
26	75	8
26	76	11
26	77	12
26	78	10
26	79	4
26	80	5
26	81	7
26	82	8
26	83	5
26	84	10
26	85	2
26	86	10
26	87	0
26	88	2
26	89	15
26	90	11
26	91	12
26	92	3
26	93	11
26	94	11
26	95	0
26	96	8
26	97	8
26	98	7
26	99	0
26	100	11
26	101	6
26	102	8
26	103	12
26	104	5
26	105	9
26	106	16
26	107	3
26	108	8
26	109	5
26	110	4
26	111	2
26	112	3
26	113	4
26	114	5
26	115	6
26	116	8
26	117	3
26	118	8
26	119	8
26	120	11
26	121	4
26	122	4
26	123	5
26	124	6
26	125	4
26	126	7
26	127	10
26	128	1
26	129	5
26	130	2
26	131	4
26	132	11
26	133	5
26	134	4
26	135	11
26	136	6
26	137	7
26	138	9
26	139	6
26	140	2
26	141	4
26	142	6
26	143	8
26	144	7
26	145	9
26	146	3
26	147	13
26	148	3
26	149	5
26	150	5
26	151	8
26	152	11
26	153	6
27	27	0
27	28	0
27	29	0
27	30	162
27	31	96
27	32	51
27	33	7
27	34	20
27	35	53
27	36	16
27	37	28
27	38	7
27	39	20
27	40	12
27	41	2
27	42	10
27	43	15
27	44	5
27	45	13
27	46	4
27	47	4
27	48	10
27	49	8
27	50	8
27	51	1
27	52	11
27	53	3
27	54	12
27	55	10
27	56	3
27	57	4
27	58	4
27	59	7
27	60	13
27	61	5
27	62	13
27	63	9
27	64	0
27	65	6
27	66	5
27	67	1
27	68	11
27	69	3
27	70	1
27	71	14
27	72	12
27	73	3
27	74	17
27	75	6
27	76	3
27	77	19
27	78	2
27	79	5
27	80	3
27	81	9
27	82	5
27	83	2
27	84	10
27	85	6
27	86	4
27	87	0
27	88	5
27	89	8
27	90	9
27	91	9
27	92	4
27	93	9
27	94	2
27	95	0
27	96	9
27	97	6
27	98	13
27	99	2
27	100	8
27	101	2
27	102	1
27	103	10
27	104	1
27	105	6
27	106	11
27	107	7
27	108	6
27	109	2
27	110	1
27	111	4
27	112	4
27	113	5
27	114	7
27	115	7
27	116	5
27	117	5
27	118	6
27	119	2
27	120	4
27	121	4
27	122	2
27	123	4
27	124	12
27	125	2
27	126	2
27	127	7
27	128	1
27	129	2
27	130	2
27	131	6
27	132	9
27	133	6
27	134	3
27	135	4
27	136	3
27	137	9
27	138	13
27	139	7
27	140	0
27	141	9
27	142	2
27	143	13
27	144	14
27	145	9
27	146	2
27	147	3
27	148	5
27	149	2
27	150	8
27	151	10
27	152	0
27	153	4
28	28	0
28	29	0
28	30	0
28	31	322
28	32	144
28	33	42
28	34	36
28	35	120
28	36	44
28	37	50
28	38	3
28	39	23
28	40	21
28	41	4
28	42	20
28	43	37
28	44	18
28	45	32
28	46	18
28	47	17
28	48	15
28	49	27
28	50	24
28	51	5
28	52	17
28	53	4
28	54	23
28	55	21
28	56	9
28	57	21
28	58	8
28	59	13
28	60	14
28	61	21
28	62	22
28	63	16
28	64	0
28	65	17
28	66	6
28	67	7
28	68	15
28	69	13
28	70	5
28	71	17
28	72	9
28	73	11
28	74	17
28	75	10
28	76	10
28	77	33
28	78	18
28	79	9
28	80	13
28	81	21
28	82	15
28	83	10
28	84	19
28	85	9
28	86	17
28	87	2
28	88	7
28	89	13
28	90	15
28	91	14
28	92	6
28	93	8
28	94	19
28	95	0
28	96	17
28	97	22
28	98	12
28	99	0
28	100	15
28	101	3
28	102	9
28	103	15
28	104	18
28	105	10
28	106	11
28	107	12
28	108	11
28	109	12
28	110	2
28	111	4
28	112	7
28	113	14
28	114	21
28	115	17
28	116	8
28	117	10
28	118	9
28	119	8
28	120	13
28	121	4
28	122	6
28	123	9
28	124	2
28	125	8
28	126	2
28	127	18
28	128	1
28	129	9
28	130	3
28	131	10
28	132	14
28	133	9
28	134	7
28	135	8
28	136	7
28	137	22
28	138	20
28	139	11
28	140	9
28	141	15
28	142	5
28	143	17
28	144	7
28	145	22
28	146	3
28	147	10
28	148	15
28	149	3
28	150	12
28	151	5
28	152	7
28	153	12
29	29	0
29	30	0
29	31	0
29	32	106
29	33	24
29	34	38
29	35	79
29	36	32
29	37	48
29	38	4
29	39	20
29	40	11
29	41	8
29	42	14
29	43	18
29	44	6
29	45	18
29	46	15
29	47	5
29	48	20
29	49	11
29	50	13
29	51	0
29	52	11
29	53	3
29	54	10
29	55	7
29	56	3
29	57	9
29	58	10
29	59	10
29	60	9
29	61	14
29	62	17
29	63	11
29	64	0
29	65	9
29	66	11
29	67	5
29	68	6
29	69	7
29	70	2
29	71	13
29	72	17
29	73	9
29	74	7
29	75	9
29	76	5
29	77	10
29	78	9
29	79	2
29	80	6
29	81	6
29	82	10
29	83	4
29	84	4
29	85	4
29	86	12
29	87	0
29	88	1
29	89	12
29	90	8
29	91	10
29	92	5
29	93	6
29	94	10
29	95	0
29	96	4
29	97	10
29	98	7
29	99	1
29	100	8
29	101	5
29	102	6
29	103	10
29	104	6
29	105	5
29	106	9
29	107	7
29	108	11
29	109	9
29	110	5
29	111	5
29	112	5
29	113	10
29	114	11
29	115	6
29	116	6
29	117	6
29	118	5
29	119	11
29	120	3
29	121	11
29	122	4
29	123	8
29	124	8
29	125	9
29	126	3
29	127	3
29	128	3
29	129	3
29	130	6
29	131	11
29	132	13
29	133	4
29	134	4
29	135	6
29	136	6
29	137	8
29	138	5
29	139	10
29	140	5
29	141	7
29	142	4
29	143	15
29	144	4
29	145	17
29	146	6
29	147	11
29	148	13
29	149	3
29	150	6
29	151	6
29	152	3
29	153	5
30	30	0
30	31	0
30	32	0
30	33	58
30	34	39
30	35	149
30	36	37
30	37	74
30	38	6
30	39	48
30	40	20
30	41	5
30	42	27
30	43	36
30	44	13
30	45	25
30	46	23
30	47	15
30	48	12
30	49	10
30	50	12
30	51	4
30	52	16
30	53	2
30	54	20
30	55	23
30	56	3
30	57	11
30	58	9
30	59	17
30	60	10
30	61	18
30	62	18
30	63	25
30	64	0
30	65	19
30	66	7
30	67	3
30	68	15
30	69	8
30	70	6
30	71	13
30	72	10
30	73	8
30	74	11
30	75	13
30	76	4
30	77	15
30	78	21
30	79	2
30	80	7
30	81	7
30	82	9
30	83	7
30	84	12
30	85	4
30	86	16
30	87	7
30	88	4
30	89	20
30	90	19
30	91	6
30	92	8
30	93	11
30	94	9
30	95	0
30	96	3
30	97	8
30	98	18
30	99	0
30	100	9
30	101	3
30	102	5
30	103	12
30	104	12
30	105	5
30	106	16
30	107	10
30	108	11
30	109	12
30	110	3
30	111	9
30	112	6
30	113	6
30	114	11
30	115	11
30	116	6
30	117	5
30	118	3
30	119	12
30	120	11
30	121	10
30	122	4
30	123	5
30	124	7
30	125	6
30	126	7
30	127	19
30	128	5
30	129	10
30	130	7
30	131	4
30	132	11
30	133	9
30	134	4
30	135	8
30	136	5
30	137	16
30	138	11
30	139	4
30	140	8
30	141	10
30	142	9
30	143	12
30	144	3
30	145	6
30	146	10
30	147	14
30	148	3
30	149	1
30	150	6
30	151	4
30	152	3
30	153	7
31	31	0
31	32	0
31	33	0
31	34	87
31	35	253
31	36	77
31	37	93
31	38	9
31	39	44
31	40	31
31	41	17
31	42	35
31	43	38
31	44	18
31	45	32
31	46	38
31	47	20
31	48	16
31	49	28
31	50	35
31	51	3
31	52	26
31	53	7
31	54	23
31	55	26
31	56	9
31	57	17
31	58	15
31	59	18
31	60	20
31	61	31
31	62	23
31	63	35
31	64	0
31	65	13
31	66	13
31	67	19
31	68	13
31	69	6
31	70	4
31	71	14
31	72	16
31	73	15
31	74	24
31	75	7
31	76	9
31	77	32
31	78	17
31	79	5
31	80	5
31	81	16
31	82	13
31	83	13
31	84	10
31	85	23
31	86	26
31	87	3
31	88	8
31	89	33
31	90	18
31	91	19
31	92	7
31	93	19
31	94	17
31	95	0
31	96	6
31	97	16
31	98	23
31	99	3
31	100	13
31	101	10
31	102	14
31	103	14
31	104	21
31	105	10
31	106	29
31	107	16
31	108	24
31	109	15
31	110	0
31	111	12
31	112	13
31	113	12
31	114	14
31	115	13
31	116	17
31	117	6
31	118	11
31	119	21
31	120	14
31	121	16
31	122	9
31	123	9
31	124	11
31	125	13
31	126	3
31	127	16
31	128	6
31	129	15
31	130	3
31	131	23
31	132	12
31	133	7
31	134	14
31	135	17
31	136	4
31	137	25
31	138	15
31	139	8
31	140	6
31	141	14
31	142	9
31	143	22
31	144	10
31	145	21
31	146	4
31	147	14
31	148	6
31	149	1
31	150	11
31	151	8
31	152	8
31	153	4
32	32	0
32	33	0
32	34	0
32	35	300
32	36	96
32	37	87
32	38	11
32	39	55
32	40	25
32	41	8
32	42	14
32	43	29
32	44	9
32	45	25
32	46	16
32	47	12
32	48	8
32	49	22
32	50	17
32	51	0
32	52	16
32	53	4
32	54	12
32	55	14
32	56	4
32	57	7
32	58	7
32	59	6
32	60	10
32	61	15
32	62	14
32	63	15
32	64	0
32	65	11
32	66	4
32	67	4
32	68	12
32	69	7
32	70	2
32	71	17
32	72	6
32	73	4
32	74	8
32	75	5
32	76	2
32	77	10
32	78	5
32	79	3
32	80	3
32	81	5
32	82	7
32	83	1
32	84	6
32	85	6
32	86	6
32	87	1
32	88	6
32	89	14
32	90	6
32	91	6
32	92	2
32	93	10
32	94	5
32	95	0
32	96	10
32	97	11
32	98	6
32	99	0
32	100	4
32	101	4
32	102	14
32	103	7
32	104	2
32	105	3
32	106	10
32	107	8
32	108	10
32	109	6
32	110	2
32	111	1
32	112	6
32	113	5
32	114	10
32	115	11
32	116	3
32	117	9
32	118	5
32	119	8
32	120	5
32	121	9
32	122	2
32	123	5
32	124	5
32	125	6
32	126	6
32	127	9
32	128	0
32	129	4
32	130	7
32	131	8
32	132	5
32	133	3
32	134	7
32	135	10
32	136	8
32	137	3
32	138	10
32	139	6
32	140	12
32	141	7
32	142	3
32	143	6
32	144	8
32	145	9
32	146	11
32	147	9
32	148	6
32	149	4
32	150	7
32	151	12
32	152	4
32	153	4
33	33	0
33	34	0
33	35	0
33	36	36
33	37	23
33	38	0
33	39	18
33	40	16
33	41	10
33	42	5
33	43	7
33	44	2
33	45	12
33	46	3
33	47	2
33	48	0
33	49	8
33	50	6
33	51	2
33	52	4
33	53	2
33	54	4
33	55	9
33	56	2
33	57	3
33	58	6
33	59	5
33	60	4
33	61	2
33	62	7
33	63	10
33	64	0
33	65	0
33	66	2
33	67	8
33	68	3
33	69	1
33	70	3
33	71	4
33	72	4
33	73	5
33	74	5
33	75	0
33	76	5
33	77	10
33	78	7
33	79	1
33	80	1
33	81	2
33	82	3
33	83	7
33	84	0
33	85	0
33	86	3
33	87	2
33	88	4
33	89	9
33	90	7
33	91	3
33	92	2
33	93	8
33	94	5
33	95	0
33	96	0
33	97	4
33	98	13
33	99	0
33	100	3
33	101	4
33	102	0
33	103	6
33	104	4
33	105	3
33	106	2
33	107	4
33	108	6
33	109	6
33	110	0
33	111	2
33	112	2
33	113	6
33	114	5
33	115	0
33	116	2
33	117	3
33	118	0
33	119	4
33	120	2
33	121	3
33	122	2
33	123	4
33	124	2
33	125	7
33	126	3
33	127	5
33	128	0
33	129	4
33	130	4
33	131	2
33	132	1
33	133	2
33	134	6
33	135	3
33	136	2
33	137	5
33	138	3
33	139	3
33	140	6
33	141	2
33	142	6
33	143	6
33	144	0
